PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Smiles;pKi;source
-2.9076736055089043;-0.7389421025335386;3.011002212163842;0.6166380234810858;1.523172874670972;1.0057133571672892;2.6340641818371426;3.2835800197430416;1.6745194296637418;1.0846557042240432;-0.28063284185880105;-0.5832067269633946;-3.0480109229184515;0.16219679722202518;0.20272604231337205;0.8389754850521537;1.037191300313785;3.505660417556285;-2.1200568927235963;2.7257799048164753;-0.9582776680262755;-1.4327326498813304;-0.31577746348526914;1.1914341988614157;-0.3942804119330308;1.8289693819541384;1.0781942984538142;-1.6699825173173086;-1.1029942108895332;-1.5942450876071312;-0.06443625733805938;0.43904918936044424;-0.6982681331473022;-0.5549188050835537;0.008874206474729014;0.5809990399217128;1.0328217197047578;-1.5873420676052257;-0.46659413182801013;0.2573125572415196;-0.16720578234658887;0.03463881569229494;1.0410996359413145;0.5706072081560147;-1.3111444808895418;-0.773407120058752;-0.0002472179056637988;0.26452347491090855;0.43743088347356296;1.3410108978979283;-0.26052065644678934;-0.6862433785554616;-0.3673166045555304;0.12310469461433618;0.14559253017613405;-0.07356108337056622;-0.04361013108050973;-0.25776968510921455;1.2573561409021066;0.16298469766053206;-0.41881025474095945;0.05100166968062434;0.6466530147062525;0.8045918635651181;0.14733305246545467;-0.14403980518050016;-0.5464937394174925;0.24439370478353017;0.5991334913201979;-0.4780956383780941;0.05752619449872518;0.6962019468736241;0.21976058053745653;0.5877201016976976;-0.03988253179598595;-0.3103530969166334;0.21180338446402658;0.6562044330111131;-0.13187793521512714;0.12090963262652589;-0.17092792991452568;0.2420830916614315;-0.3400752645819615;-0.16292323453555044;-0.6804142205596522;-0.4669003774841581;0.3286365287203547;0.8044299473279858;-0.07370073083005729;-0.36375779507423817;0.320548467345942;0.15491278021711427;-0.9730990730790195;-0.4795917489660578;-0.050709199640301995;0.4362967310846781;-0.5300061375690849;0.037927252328635405;-0.25552682611339567;0.007334539408805841;Nc1noc2ccc(-n3nnnc3C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)cc12;5.2839966563652006;human
-2.678603226330402;3.5814528821395046;2.234017776908501;1.6925148837928428;2.461731260692788;-2.409520362231442;1.2050848333841233;0.1261767010042852;-1.428827096347618;0.9578393754804921;-2.7871860183430144;-0.6077866436020342;1.2841356917570554;0.9438962059700684;-0.5194454600953018;0.6357219871605941;-1.9302092879241548;0.09311419366791915;-2.072009409043349;-1.6236456770440264;-0.7991945545469744;-0.6117915822879404;1.2333181521011831;-0.1912789375038463;1.5620443785071623;1.9828360753740801;1.4944130413764642;1.2868408530726372;-0.007125856728244743;1.4507015684555533;2.4811536031450974;-0.022488113752953464;0.6090629722568057;-1.620508858234859;-1.3889284704197349;-0.37322188532068806;0.340882301645687;0.047529572235039896;0.7562782505255379;0.7554287989547339;-2.205093478755173;1.0530297470361918;-2.260319626896309;-0.6364633452358509;2.8008520129687016;1.9832977466931092;0.45650465729761325;-0.3895000196460679;-2.184867652617983;-1.62031799379012;-0.24068870752681265;-0.6291398267402777;-0.3262816127812518;-0.40496292798105127;-0.4985853950344117;0.16805406145658355;-0.004289559465659092;-1.4003073857226647;0.8580649258076966;-0.041462714555825196;-0.6232994415202365;0.4819299854149849;-0.255032600991284;1.7500863218593135;0.14204290239610265;0.7689381795745468;-0.33193063229138126;0.3595290799508509;1.6647822763493625;0.34206554580488485;0.21031508117163603;1.4502111604328156;-0.6732685242368793;-0.24469169735214305;-0.08506872103015231;-0.5445153338278128;0.0007938717834561177;-0.2183616132430733;-1.427667941178254;-0.5660761551141196;0.1640347446508596;-0.06113777505450868;0.488439350154406;-0.9079413478757071;0.42368068206160514;-0.5101077741454279;1.1790358164680574;-0.807263591447167;0.08714730697378603;-0.29271937083892197;-1.722988357894534;0.9571580959946042;0.49465053774047857;-0.5155376889106693;-0.8911448449554298;0.7285433437988984;0.14580741724006166;0.02850776476969507;-0.29483668951279796;-0.42942955722665416;NC1CCC(CNC(=O)[C@@H]2CCCN2C(=O)CC(c2cccnc2)c2ccc3c(c2)OCO3)CC1.O=C(O)C(F)(F)F;5.58;human
-0.11429770368877062;-2.4837301806048804;-2.6432836069173535;0.37607206189304465;2.4466966043124923;1.9356060902950476;-4.909502837265758;0.46648360419946494;-1.281156873130496;1.2117230107960157;0.6683025803049094;0.4387900326744825;3.617045147637567;0.8374683587333666;1.7240488131798897;-0.34290739215571137;0.5842384960300884;-3.153446565950423;-1.1438487165084683;-0.6016733103296108;0.61843902056362;-0.8375872576994714;-0.3108469822700811;0.3134459285123097;-0.45593493638851684;0.10983054385807613;-1.57911231200325;1.9777992899177719;-0.3420888502907861;-1.0608603600661397;0.7644674471307291;0.31657313385705604;0.6943382732047313;0.3070526697624649;0.20134463251237053;0.46424484591914783;0.4145751172880302;-0.8947728054906413;-0.9058387336453486;0.9165982341352158;0.6751168291022076;-1.3206991184823782;1.4405462233793431;0.07291256646143598;-1.0889335248293974;-1.6939795817136043;-0.0738696208708812;0.4331781803106271;0.25877913161709787;0.16909427718113337;0.6277788759270628;-0.16828110864423146;1.4212463102724064;0.9163184339349641;-1.162772385807002;-0.07633479246622031;-1.1315507899519635;-0.466774456613828;0.24380708137625598;-0.2552730479554921;-0.29229914314437955;-0.05401207865060871;-0.21618513245894008;0.020107204431663705;-0.15867238309748039;-0.3789434008269299;0.8389052287769618;-0.21599421630890855;0.6323692633271769;-0.09680170965568802;0.04462404510493189;0.25488243237895464;-0.165073155326857;-0.02979652394708145;0.15609459519094646;0.21438692621489197;0.326311620721981;0.37560336102218217;0.2863924912736496;-0.1386280117624412;-0.4920275553888743;0.15532330506949413;0.17733826903543704;0.0081207236087593;0.5236897260831571;-0.09496321026162469;-0.04020013477520283;0.6114786652658235;-0.26007929778667416;-0.07574198999561281;0.5360470020476757;0.22947180803617184;0.3515480372043876;0.10613886834048353;0.717274730053413;0.1304524228150159;0.33646410810091537;-0.36750992871327937;0.09220776022239514;0.08292436668736611;COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](CCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1;7.17;human
-5.070832580988227;0.13756780580008515;0.09053534246419152;0.26069328820375526;3.762185170780681;-2.5653915439274453;-3.2895380519414794;-1.88549288945798;0.5656178913297637;-0.9271649077887488;-0.5926640555377631;-2.765230675784608;1.8523022837811869;0.9516785215271151;0.25996018218560496;1.0563394177196257;-1.2266728934387217;0.31233379189531135;-2.1997219587953274;-0.1580337658556411;-0.0865120517548922;0.4499309618816648;-0.9441017114902119;-1.1634517979072494;1.2760325207356598;0.8617801894745251;1.4050103233332842;-0.16070143045148194;-0.9140479049389272;-0.16696858603277864;1.297293205765514;-0.9321866739261767;-0.054911164484200074;-1.098136051743381;-0.31330687823122066;-0.5457060671054106;1.1880845248112546;-0.10190878399738232;-0.3611575095400323;-0.5105357416653918;-0.8549261915012816;-0.44446310314469295;-1.2697366804579593;0.8737772122783966;-0.5055821009613249;0.6376965225323055;-0.13363809982640149;-0.026975095077991833;-0.8923334440488989;-0.8249137460225536;0.23412786519859594;-0.8159349065561291;1.0114186981389874;-0.14367397850709335;-0.4343892003035932;0.2526631416488898;-0.11680948274479738;-0.20968444437879302;-0.026787906635602973;0.31941179566368366;-0.11712221924359875;0.04432505137353877;0.30512763113385133;-0.11376379530537559;-0.4938511526833358;-0.1558964188217271;0.07868333648717592;-0.520724425638765;0.3574869182863365;-0.17764222171998628;-0.04060682089745745;-0.003965528765188841;-0.20872023932577258;0.43491236969575947;-0.2053044115167952;0.14290883932903956;-0.298709704397044;-0.14104337332149983;0.09138645551404916;-0.5507803641658882;0.34009113772076893;-0.018843992014701827;-0.16679041921807602;0.2674300059071137;-1.1036282122784136;0.4595543291789388;-0.010664714657675312;-0.24826455008244222;-0.5286948656661984;-0.1716097934769092;0.4213574095701829;-0.381183460626765;0.462154351597702;-0.04446284214285112;0.13623539468631446;-0.8497290899394749;0.12578720104737703;-0.4354217968747896;-0.23023501123921114;-0.28574462273496176;NC1CCC(CNC(=O)[C@@H]2CCCN2C(=O)[C@H](N)C(c2ccccc2)c2ccccc2)CC1;7.03;human
-1.4814878479829;8.110722611685148;-0.6571273511535625;1.3834070380637788;0.09865983727580659;6.4731285460472545;0.9305451166580795;1.2684742759947827;1.3398309637589598;-2.4443371011932653;-1.018424156700685;-0.3546199206951324;0.7697550760806166;1.8931472434298147;4.511019273832763;-0.05425381241893516;-1.5290958824263114;0.23562534830770912;1.1754484344298943;-1.6048574758471286;-0.4010565998124973;2.19755969203848;-0.6901867709854966;-2.1753229959841685;-0.15820891542653304;-0.3883286468967233;0.5535731974874841;-1.4385421613318048;1.1779661380377564;2.501018392154222;-0.6737787617814377;2.6006829279619237;0.38936835086563476;0.1551463779193491;-1.9152043860728467;-0.7956904817480589;1.791523714551698;0.7882710149293062;0.7151507098141787;-0.39743227247365115;-1.893750212395309;-1.1102613176209661;2.6579740377110994;0.4629023233435754;2.1212656604742235;-0.6192249194253211;-0.1348372335589681;-0.3864602501915622;-0.21135010166913318;1.4040422793421101;-0.968753741904009;-1.9848277684301876;-1.1227571345338383;-0.3427439970712794;-0.6725173574660687;-0.46467363709441634;0.08286245521024381;-0.13338568193436776;0.4329381785654836;-0.6672025603980852;-1.565685436063768;0.021672274334177215;-1.0587918481928908;-0.31463182650179267;1.3661476650339712;-0.9306637838288983;-1.1975624971852177;0.5173694010373385;-0.8863026778389547;-0.48570835780233573;0.45404923875398767;-0.2242641592678253;0.43076587827311935;-1.339008628156693;-1.6208478167217484;1.47739373750394;0.6223765326856513;1.1073862113347397;-0.6302929755361087;-0.14024553361197026;0.20519462050149967;-0.9456875899612353;1.0508012382329557;0.013099283367356544;1.3079801289874402;-0.15886609375081598;-0.8375677407760407;0.6430824961000292;-0.7857796258046713;-0.2775816341964773;-0.7126439572785335;-1.0120546672730557;0.1559063066428025;0.6726878981222733;-0.6684548086785906;0.7887913148717712;1.0774863379198902;-0.4919300364999902;0.011310687415692371;-0.4363247324065692;N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(cc3)NC(=O)CCN3CCN(CCC(=O)Nc4ccc(cc4)C[C@@H](NS(=O)(=O)Cc4ccccc4)C(=O)N2)CC3)cc1.O=C(O)C(F)(F)F;8.08;human
0.7239398772040828;1.3495432068776243;-1.0463048850073065;0.3935171111877173;2.792482529224389;5.587583289366761;0.3636050981927039;5.148950687727902;-0.0718866685782806;1.8339941124661052;-0.9363283231916978;-0.7957510307863239;2.025953681487965;1.679520971464624;0.8838506466394472;-1.2502578517235499;-1.1370542268694281;-0.8932860953878704;-0.10784597692488519;-0.11422608380491292;-0.3308610206994005;1.0822401065528946;-0.6876148777671676;-0.7852389389677843;0.8457159361065384;0.1837246731769319;0.6766121963340429;0.13045419043104395;0.08155668238036354;0.9452997133340366;0.22147575204218817;-0.1194261244016222;0.08809784664266448;0.7631913240075572;-0.16628664032055096;-0.4661600931491164;-0.3632299395736242;0.2654082987454592;-0.09112866411824944;0.36753573889239005;0.7304090147104519;-0.5888140021665454;-0.743608205794555;-0.12596104105078362;-0.27824946880361484;-0.9563981539363585;-0.550381776206177;0.2703876122709494;-0.5522191426709574;-0.4096079820445813;-0.8954983130860141;-0.02275372765933132;0.8162724524145231;-0.6230901344604978;-0.011293467528333595;0.341725052023173;-0.17020368120080157;0.07605673111538791;0.5607263121665499;0.13359908119441236;-0.0012896074585015073;0.12237379368237661;0.1455125437882121;0.3702087092563119;-0.6172960662899828;0.15243616584277925;-0.24833011191115908;0.13183573673235338;-0.4305225349433385;-0.4469663985373359;0.3480544943709457;0.40514753859476793;0.1153277243887312;-0.7891237205080001;-0.47612775122371537;0.15450093141668056;-0.17013101051447138;-0.031090257126356446;0.015860710070945385;0.09269051827826442;0.248246269003583;-0.548365460184695;-0.39795571854705475;-0.10032045215391429;0.31332786813885133;-0.01485028001902308;0.1686112858047677;-0.26361263165145554;0.000412196993400957;-0.4613780066962419;-0.40010919148094526;-0.11045294154037148;-0.6176974420810706;-0.1885178808569196;-0.05774295585211315;0.047041646077398115;-0.9898583013918009;0.033806530087844455;0.07424773112060011;0.22957493805659213;N=C(N)c1cccc(C2=NOC(Cc3ccccc3)(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C2)c1.O=C(O)C(F)(F)F;7.1;human
-2.2876449747554592;-1.9736617801130263;-0.8911920602112123;-0.7795895106762476;1.4424707087281383;1.40694881662898;2.491589834140195;-0.8296560192850192;-1.139911726763431;-0.7151371809628743;-1.3600997304406643;-1.3795178312094694;-0.9222219720408529;0.8692739541656558;0.3601346478845676;0.6063089542869549;2.42475592815374;-0.7570926969040833;0.8703502341773965;-1.1479170200827535;0.13999298626403409;-0.7125440577498847;1.7541926981415203;-0.13700766336005177;-1.3080746739637812;-0.22212814875643513;-1.7346285084529343;0.892599527603902;1.0042571237118534;0.48647869403203037;-0.8326814571958209;-1.0418343065781248;0.3853689967975036;0.8419425475197942;0.2589741731618886;-0.34936712024882943;-0.3945715655191839;1.3507140802817308;1.3334349200106996;-0.1615907503124626;-0.5425922848808689;-0.22092577308496666;-0.15415095798474177;0.1034932140288148;-0.7184530819424472;-1.132822838817552;0.4396115066705269;-1.2788459094826965;-0.22634641882909914;-0.9774340510776137;0.25451938128443097;-0.06704099784135963;1.1115083065365778;0.07566532441831395;0.5356165472290113;0.3133292985383149;-0.40707203479082826;-0.861686574572028;-0.8971800633081878;1.1255425027454067;0.08011799367135289;-0.1522779083402971;-0.30363108105632564;-0.22659521021357687;1.327359880077478;0.4263737444446114;0.023577632555590887;-0.10375209685185967;0.29324128068267885;0.35436375593075975;-0.21017268674646034;-0.48515300879036055;0.429086499341166;0.20151365359196818;-0.5834147627613653;-0.17020557757478236;-0.06835266181368799;-0.2429202138271115;-0.17964653327597127;-0.2925348386187814;-0.06873297244869732;-0.25828590334432633;-0.2695747945491621;-0.814685935574905;-0.32112062462601937;0.033980169669403315;-0.0596665326299275;0.4091253989594441;-0.11051612366549578;0.24882306333534915;-0.031815853319401795;-0.3973506103054361;-0.30352303230444727;-0.10953414036380314;0.13438202281714307;-0.09573468879102856;-0.07057234351049654;-0.027262028774863886;-0.2201102464198588;-0.21236441509794335;COc1ccc2ccc(S(=O)(=O)N[C@H]3CCN(Cc4cccc(C(=N)N)c4)C3=O)cc2n1;5.537602002101044;human
-2.0547538653837063;0.07613830339510526;1.1211243772549246;0.7400797571634187;2.015567005903301;-0.4994566884359951;-2.7423312928268433;-1.8495264679946628;-0.5643694644181716;0.8225032548714019;1.8842217511193158;-0.16417894404125105;0.052407045903765936;-1.3779858062342707;-0.35082994775167853;3.9933638012669737;-0.6304924877189159;0.4762908451317491;0.12826336340292446;2.2697625408715867;-1.0013112046197308;-1.6051933153812359;0.3684883894440374;-0.5473266686336777;-0.2920248863931435;-2.065232195165849;1.4116210341071334;0.3301772011245403;0.8916017879894933;-2.168073234451652;0.602475652562425;-1.521084553513304;0.26302765258664934;0.16212268455225654;0.07974511686301665;-0.7382590809489694;-1.4252197060617298;-1.107441362593689;-0.8145898094025056;0.6843974946531719;0.3217586472711186;0.4232806834273462;-2.758384049320718;0.996812227214499;-1.985135937572392;-1.887456998470362;1.3026678651698698;0.7054217024871748;-0.7784399862068407;-1.8501245028186066;-0.9783307231008904;1.6578960726101937;-0.7130431006076113;-1.0905225356063235;-0.9987558393147846;-1.770872663892983;1.3771484312498197;1.1367894007424075;-0.7109536278395547;-0.44508260708264574;0.08138626401902575;0.008482575086975254;-0.2168747517319622;0.8725352471142411;-0.19698605432875974;-1.263307641911918;1.574170209930605;0.3140801722502469;-0.7313518566843211;-1.0914129733269204;-0.16592579440086058;0.37420976152594526;-0.6258300955513667;0.405709794844391;-0.275803510211467;0.38643554624039267;2.096057791313427;0.3830282487951466;0.38412831623541827;-0.8056567477468346;-0.10799134130373064;0.3860214211800518;0.19098386223449934;-0.18170387285303027;0.5995630069707947;1.4979979101479504;0.9682016504484624;0.5199592832027469;-0.8827215061031021;1.1957611042632525;-0.0006796544364666455;-2.057949411376791;0.7401519071293353;0.1627231055121705;-0.6895620631637752;0.5847441893068741;0.2023443691720002;0.9727009304668971;0.4855783284389758;0.6221789614401922;N=C(N)NCCC[C@H](NC(=O)C1CCCC1)C(=O)c1nc2ccccc2s1;7.52;human
2.278383511846105;2.1019275236223103;-0.35273499518182144;1.2688664641588674;1.7137848961486464;5.3602456885485985;1.0659845510059944;5.328465294602176;-0.161008981688678;1.7632789291831792;-1.9626367034745056;-1.0469914627671897;0.3388280986876881;0.6941797003553343;-0.8438014684936278;-1.7560392377008869;-1.0604838273488046;-2.068425699024148;0.285456477664882;-0.8964069322825831;-0.17135068127131833;0.30727023737072673;-0.3199039313153939;-0.44553155141203565;1.4664819089777554;-0.7506924038459886;0.5107531636342996;-0.19355681312765832;0.6573939305516635;0.5182615125844641;0.11710682423639197;-0.030156663630133924;-0.46632475182213873;0.5377406057715759;0.4014775828136361;-0.7911996770182581;-0.756379844302267;-0.602991197474409;0.33822117711983546;0.4743001349789855;0.8864012296757059;-0.19776025316394424;-0.6139621538991931;-0.3186890508438995;-0.3141273003218135;0.33639143350856904;-0.3978980457778085;-0.48060620651664165;0.6312511561035692;-0.02096759362350026;0.05889211754381088;-0.1860914042568291;0.7559278931194889;0.3039426059658262;0.08450861254317275;0.723708191239846;0.338623529709238;0.19241373741523288;0.7328501141478664;0.7271791749677842;0.482648352306779;0.4065739792325745;0.851141743085709;-0.4684343716192122;-0.05270448590897399;-0.9822644746616246;0.4268594205910635;1.0404423428834704;-0.14454999977562413;-0.023710717445324655;-0.39555770960706865;-0.29392955680107125;-0.2330372226169486;-0.19453460610979043;-0.3494464906934649;0.12554242537916088;0.10696849248827608;0.31403813466427977;0.4861170234027809;0.01849830890603266;0.10923283942582408;-0.6507455526311974;0.26628887931307915;-0.48728925464970885;0.312618113011861;-0.19253259891304667;0.12593575675587237;-0.24212794412851232;-0.2602980378213627;0.22505477585128594;0.005464042976078625;-0.433015005042171;0.7524059054347286;-0.14125974908582084;-0.44311630975163846;-0.07527264155147073;-0.2850976168275164;0.05516096914496618;-0.46331599583417954;0.13023928654617337;COC(=O)CC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2C)CC(c2cccc(C(=N)N)c2)=NO1.O=C(O)C(F)(F)F;6.52;human
-0.461233124773201;-2.6787128507348292;-1.9068723940120669;0.6478254731991954;0.4783417685476605;1.1270277853944288;-2.3105876230653895;-0.6788892932548091;-1.470721102211921;0.4760446621797335;0.2611181445195507;-0.14490016545238785;2.2647632191041884;-0.8644763559814199;-0.23299134519102405;-0.5237685832854868;2.223649710534384;-2.5427336526747446;-1.4971130028955757;-0.5960304540869472;0.32417533948600136;-2.636243319224273;1.9460751322208227;0.6361017130163293;0.016013703393862915;0.2145222303384048;-2.1981949321240535;0.7765987313430027;0.48120305629558496;-0.21282978435181896;-0.3786323411124257;0.36354032438610456;1.4454592875815955;0.36896013062478317;-1.0392419743911352;1.9562539480588952;-1.152901643669321;-1.3721880623750433;-0.4907288139311128;0.9602052440658831;0.0016504787361687479;-0.3657164675855124;1.1396174076261458;-0.27304679386295033;0.7059623276638693;-0.19251684371745628;-0.34311218107194724;1.2120944078271219;0.24009863275692908;0.6376981945164449;0.522746656594536;-0.48505898495684957;0.6235343375280499;1.3327408190927503;0.37244519267253806;0.5584717556532351;0.25680857315409883;-0.7058017114858525;0.3253596787868245;0.9374005521675609;0.1602268753059496;0.7132245614422559;-1.0587832585058463;0.7059534656533524;-0.5395093771795089;-0.4422273231108063;0.2548065857805432;0.5662917533690633;-0.16775241026459167;0.04662735136249438;0.07399387954042311;0.224067089570572;-0.028293546737599477;-0.07661167342082162;0.39494898619976687;-0.35536316814136704;0.32129964610632006;-0.14537719423122528;-0.8033142161655134;-0.632201164136681;-0.3769596087625891;-0.5682872198875881;0.5105648373923513;-0.19789947252523224;0.20427170252117924;0.13302911184092892;0.23733845672739498;-0.07596612042813025;-0.32904526450940136;0.21406653929311997;-0.3350633534704979;-0.5088618575602372;-0.02096219628262152;-0.23861392224913186;-0.0611273740129855;-0.12455530316527726;0.08354083752693842;-0.029361095956785186;0.05945577654906358;-0.2526964703798074;COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2ccncc2)cc1;7.12;human
-2.287298975447045;3.599937396482579;-1.6815154000076098;-0.8206094174107152;2.29606215089616;-3.898724799564813;-1.6970170342752324;-4.603821478336566;-2.6497554805075683;-0.14192734789358347;-4.213949646232386;0.1112802721105661;-0.1115574909755736;1.3373268104485634;-3.2379398422052983;0.3592581169187415;-3.954092496681254;-1.0270302823834994;1.9470204045087824;0.6085733882786214;1.3154869153420097;-0.9914807415046124;-0.654132210778099;2.3740331967451316;-2.785116063041139;2.052165486991683;3.529282452799821;-0.31858854525119845;1.5048552389189045;-1.0432916132625227;-2.7340401886964463;0.4106707478971607;3.644202844626164;0.5527244175259737;1.7074963764805309;-1.1072150404351762;-2.5797489643795743;0.7174489366851664;-0.7723506667742789;-0.2426723154402651;0.7301549414328354;-0.5290191668687683;1.5280930909473966;0.4710798500033834;-0.42306013913544693;-0.4245053894372733;1.0662988303254024;0.11480261891788233;0.12190872280522702;0.3384940013869647;1.082167009903701;-1.1862604872886398;-0.9040977602041399;-0.5770366255755828;1.0145547077523707;-0.8463772498628779;-1.2895620487198578;-0.16408949477262377;-0.12287023136335001;0.378312992186931;-0.4166902215678238;1.3739862142563133;0.10139574243756329;-0.8256056811267676;0.22572709825188075;-0.2054239545719564;0.4747469713776525;0.6283826878723239;-0.2658268175559701;0.02595781280278012;-0.3996718921273768;0.7281591320689694;-1.0021491755048493;-0.050613466122271925;0.08435988565950124;0.32425609452446413;0.6187816320524001;-0.26514194623179843;0.8838461409694479;-1.0813326747347687;-0.09121382690486007;0.11031123242921706;-0.01314585202239544;0.45643740186956117;0.18206879236728093;0.330880736864174;-0.3787673377901978;0.27749924992237124;-0.054884958258823044;-0.29478962977089357;0.22791478335018056;0.4374324771623535;0.1739224075505648;0.6903773356610091;-0.2342911283601063;-0.4687797745375222;-0.20953851430754888;-0.28164365391950624;0.1876198352908192;-0.5192653976401447;CN(C1CCCCC1)[C@@H](CCC(=O)O)C(=O)N1CCCC[C@H]1CCOC1CCN(C(=N)N)CC1;6.26;human
-4.912839682062185;1.9476163617331579;1.349934325361228;2.651228256362159;3.5114677313504727;-1.8467780407641265;-0.6401828417242365;-1.62017731699023;-0.7201611684691644;-0.7851858625571658;0.005142732609581917;-2.522512708052721;0.8474596556928691;0.9288808952724176;0.2155425348511153;-0.3735542414037057;-1.0675632745698225;1.8218077951436726;-1.5335256146361198;2.3640553820747687;0.7150335049644604;-1.1809924967186989;0.7310002613846838;-3.0714568495551298;1.091844072436384;1.7598603753490811;1.6836713982530167;0.36396277818993017;-0.8761014582025376;-0.7051774067064526;0.2177978883273371;-2.4409121176474025;-0.05913743824227523;-1.5449846044244868;-0.006605384149003805;0.17992302488906536;0.7434767344706941;-0.045893567203824245;1.5409490520534954;0.4190887910830013;-0.10961238875740825;0.48494098284265436;0.4536429880519641;-0.11821287217776728;-0.5322253261855695;0.47709967532418324;-0.11671115049785984;-0.6340105363107739;-0.9064801616059474;-0.2640541656580216;0.7888030151051227;-0.7353895449272734;-0.8972954803364396;0.17764510740175188;-1.2080906594221668;1.0860492642281083;-0.6814905985448244;-0.0313416992965962;-0.7094314886269714;-0.7535538137694456;-0.2043641004921818;-1.1420454955923922;0.27272520771177805;0.01305136414589011;0.5607966015266694;0.2619586903716433;0.1756974989353849;0.03878760899441086;-0.6219985197089832;0.02329415040994535;-0.4859239322437081;-0.9188641913150745;1.1161506792313536;-0.9291890625002099;-0.3396554124435568;0.3462821795797814;-0.08112842675270387;0.030537977428088846;1.3559828494193529;0.7458540128599304;-0.9435561985002773;0.06117368140488898;-1.081744261922155;-0.8597073411872453;-0.20144353064319953;-0.1725582823937407;-0.873431446300897;-0.26655502266733605;-0.08052518007513454;-0.09492424343499618;-0.9955499202540076;0.02550450285610538;-0.32401738395888874;0.37476607656484817;-0.9466514144565599;-0.01628716481839188;-0.19876595677349748;-0.1303770395844545;-0.24476232823064067;0.2581386573408249;Nc1ncc2c(n1)CCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)Cc1ccccc1)C2;4.165579296318468;human
-3.86109819548601;-2.470374603280332;-0.44404047862777113;1.0110352727058318;1.3404072683441912;-0.9987115124373953;2.517134606925763;2.582563295774893;1.2206031435728288;-0.32179995563260444;-1.2624081450799671;1.3715759632003741;-3.071898539037964;1.5663598942110695;0.8046308184831418;1.3520121879547478;0.8001233089718012;0.9276312242693128;-0.8193898882105152;1.3371570011114262;2.0485754080367116;-1.955888794208513;0.7409860689681544;0.5825281185699597;0.583437339793257;-0.6231815784073663;1.7505136594575077;-0.5387317322414279;-0.7198203574479656;-1.838701796068411;1.6863226611990416;1.214036586182322;-0.09704690178959091;-0.8689801664977422;0.5504502131134826;1.3831156454432514;1.1400250863830512;-1.0573001284311994;-0.7955296777259783;-0.571833216801774;0.6532030071219096;-1.0094241128037942;-0.4159347825445542;0.3470186998240501;-0.49667774841921486;-0.03042329800618435;-1.5368421366505702;-1.7950943435126088;0.8814829116896398;1.5715873117933679;-0.677390878899601;-0.06743448497866032;0.5259057063774748;0.788824428488682;0.3027273726082273;-0.735972956165672;0.08236633612055053;-1.2066946137764438;-0.3302765379359028;0.5026363190338228;0.4851043121790065;-0.6925735455557638;-0.729053295111785;-0.17236929985880822;-0.48274870980774537;-0.33341114676536965;0.4923193662158653;0.027045247658040658;-0.3566554447912595;0.38715946388269895;0.4022573762871423;-0.04699719701589199;0.06136959727308518;0.6816748037152909;0.5363357354175753;-0.7072119272769889;-0.102390026275791;0.4156503774149217;0.004749228410302866;-0.7477505013238044;0.023023494300974154;0.10095456704809178;0.18613982595538967;0.08067814635369447;-0.5251264117655651;-0.22324173246526896;0.03510253314722144;0.002669243476101936;-0.27836588611098173;-0.5549364693223999;0.5444600411114252;-0.012104265997606573;-0.6688049795062571;0.07118724601520864;-0.3088478824835389;0.07530257978787737;0.07093251596057104;0.15328374303749845;0.2799803627165324;-0.18116401602621895;COc1ccc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1;5.795880017344075;human
